section_id;party;votes
201000426;13;0
201000426;14;0
201000426;15;0
201000426;16;1
201000426;17;0
201000426;18;0
201000426;19;0
201000426;20;0
201000426;21;0
201000426;22;6
201000426;23;1
201000426;99;0
201000426;100;66
201000426;101;69
201000426;102;3
201000426;103;66
201000426;104;206
201000426;105;4
201000426;106;69
201000443;1;0
201000443;2;0
201000443;3;0
201000443;4;0
201000443;5;0
201000443;6;0
201000443;7;21
201000443;8;0
201000443;9;0
201000443;10;0
201000443;11;0
201000443;12;0
201000443;13;0
201000443;14;0
201000443;15;0
201000443;16;0
201000443;17;0
201000443;18;0
201000443;19;0
201000443;20;0
201000443;21;0
201000443;22;0
201000443;23;0
201000443;99;0
201000443;100;21
201000443;101;21
201000443;102;0
201000443;103;21
201000443;104;21
201000443;105;0
201000443;106;21
201000444;1;0
201000444;2;0
201000444;3;0
201000444;4;1
201000444;5;7
201000444;6;1
201000444;7;9
201000444;8;0
201000444;9;0
201000444;10;0
201000444;11;0
201000444;12;0
201000444;13;0
201000444;14;0
201000444;15;0
201000444;16;1
201000444;17;0
201000444;18;0
201000444;19;0
201000444;20;0
201000444;21;0
201000444;22;1
201000444;23;0
201000444;99;0
201000444;100;20
201000444;101;20
201000444;102;0
201000444;103;20
201000444;104;22
201000444;105;0
201000444;106;20
201500501;1;0
201500501;2;1
201500501;3;0
201500501;4;16
201500501;5;13
201500501;6;0
201500501;7;0
201500501;8;4
201500501;9;0
201500501;10;0
201500501;11;0
201500501;12;0
201500501;13;0
201500501;14;0
201500501;15;0
201500501;16;1
201500501;17;1
201500501;18;0
201500501;19;0
201500501;20;0
201500501;21;0
201500501;22;11
201500501;23;3
201500501;99;1
201500501;100;50
201500501;101;52
201500501;102;1
201500501;103;50
201500501;104;89
201500501;105;4
201500501;106;52
201500504;1;0
201500504;2;0
201500504;3;0
201500504;4;3
201500504;5;65
201500504;6;0
201500504;7;0
201500504;8;0
201500504;9;0
201500504;10;0
201500504;11;0
201500504;12;0
201500504;13;1
201500504;14;0
201500504;15;0
201500504;16;0
201500504;17;0
201500504;18;0
201500504;19;0
201500504;20;0
201500504;21;0
201500504;22;0
201500504;23;2
201500504;99;0
201500504;100;71
201500504;101;76
201500504;102;5
201500504;103;71
201500504;104;139
201500504;105;5
201500504;106;76
201500505;1;0
201500505;2;0
201500505;3;0
201500505;4;5
201500505;5;37
201500505;6;0
201500505;7;0
201500505;8;2
201500505;9;0
201500505;10;0
201500505;11;0
201500505;12;0
201500505;13;0
201500505;14;0
201500505;15;0
201500505;16;0
201500505;17;0
201500505;18;0
201500505;19;0
201500505;20;0
201500505;21;4
201500505;22;2
201500505;23;0
201500505;99;1
201500505;100;50
201500505;101;52
201500505;102;1
201500505;103;50
201500505;104;103
201500505;105;6
201500505;106;52
201500508;1;0
201500508;2;0
201500508;3;1
201500508;4;16
201500508;5;9
201500508;6;0
201500508;7;1
201500508;8;1
201500508;9;0
201500508;10;0
201500508;11;1
201500508;12;0
201500508;13;0
201500508;14;0
201500508;15;0
201500508;16;4
201500508;17;0
201500508;18;0
201500508;19;0
201500508;20;0
201500508;21;0
201500508;22;6
201500508;23;5
201500508;99;0
201500508;100;44
201500508;101;46
201500508;102;2
201500508;103;44
201500508;104;69
201500508;105;3
201500508;106;46
201500509;1;0
201500509;2;0
201500509;3;0
201500509;4;9
201500509;5;74
201500509;6;0
201500509;7;2
201500509;8;0
201500509;9;0
201500509;10;0
201500509;11;0
201500509;12;0
201500509;13;0
201500509;14;0
201500509;15;1
201500509;16;0
201500509;17;0
201500509;18;0
201500509;19;1
201500509;20;0
201500509;21;33
201500509;22;3
201500509;23;2
201500509;99;0
201500509;100;125
201500509;101;127
201500509;102;2
201500509;103;125
201500509;104;183
201500509;105;7
201500509;106;127
201500511;1;1
201500511;2;0
201500511;3;0
201500511;4;6
201500511;5;31
201500511;6;0
201500511;7;0
201500511;8;1
201500511;9;0
201500511;10;0
201500511;11;0
201500511;12;0
201500511;13;0
201500511;14;0
201500511;15;0
201500511;16;0
201500511;17;0
201500511;18;0
201500511;19;0
201500511;20;0
201500511;21;1
201500511;22;5
201500511;23;0
201500511;99;0
201500511;100;45
201500511;101;48
201500511;102;3
201500511;103;45
201500511;104;74
201500511;105;6
201500511;106;48
203100123;1;0
203100123;2;0
203100123;3;0
203100123;4;40
203100123;5;47
203100123;6;0
203100123;7;66
203100123;8;9
203100123;9;0
203100123;10;1
203100123;11;4
203100123;12;0
203100123;13;0
203100123;14;0
203100123;15;1
203100123;16;2
203100123;17;2
203100123;18;0
203100123;19;0
203100123;20;0
203100123;21;0
203100123;22;71
203100123;23;18
203100123;99;1
203100123;100;261
203100123;101;278
203100123;102;16
203100123;103;261
203100123;104;960
203100123;105;2
203100123;106;278
203100153;1;0
203100153;2;0
203100153;3;0
203100153;4;2
203100153;5;0
203100153;6;0
203100153;7;0
203100153;8;0
203100153;9;0
203100153;10;0
203100153;11;0
203100153;12;0
203100153;13;0
203100153;14;0
203100153;15;0
203100153;16;0
203100153;17;0
203100153;18;0
203100153;19;0
203100153;20;0
203100153;21;0
203100153;22;0
203100153;23;0
203100153;99;0
203100153;100;2
203100153;101;2
203100153;102;0
203100153;103;2
203100153;104;547
203100153;105;8
203100153;106;247
203100156;1;0
203100156;2;0
203100156;3;0
203100156;4;12
203100156;5;18
203100156;6;0
203100156;7;4
203100156;8;4
203100156;9;0
203100156;10;0
203100156;11;0
203100156;12;0
203100156;13;0
203100156;14;0
203100156;15;0
203100156;16;6
203100156;17;1
203100156;18;0
203100156;19;0
203100156;20;0
203100156;21;1
203100156;22;17
203100156;23;6
203100156;99;2
203100156;100;69
203100156;101;73
203100156;102;2
203100156;103;69
203100156;104;25
203100156;105;56
203100156;106;73
203100157;1;0
203100157;2;0
203100157;3;0
203100157;4;21
203100157;5;32
203100157;6;1
203100157;7;0
203100157;8;1
203100157;9;0
203100157;10;1
203100157;11;0
203100157;12;0
203100157;13;0
203100157;14;0
203100157;15;1
203100157;16;1
203100157;17;0
203100157;18;0
203100157;19;0
203100157;20;0
203100157;21;0
203100157;22;7
203100157;23;0
203100157;99;0
203100157;100;65
203100157;101;69
203100157;102;4
203100157;103;65
203100157;104;56
203100157;105;9
203100157;106;69
203100159;1;0
203100159;2;0
203100159;3;0
203100159;4;23
203100159;5;55
203100159;6;0
203100159;7;12
203100159;8;3
203100159;9;0
203100159;10;0
203100159;11;1
203100159;12;0
203100159;13;0
203100159;14;0
203100159;15;5
203100159;16;12
203100159;17;0
203100159;18;0
203100159;19;0
203100159;20;0
203100159;21;2
203100159;22;56
203100159;23;11
203100159;99;2
203100159;100;180
203100159;101;190
203100159;102;8
203100159;103;180
203100159;104;502
203100159;105;0
203100159;106;193
203100168;1;1
203100168;2;0
203100168;3;0
203100168;4;11
203100168;5;32
203100168;6;2
203100168;7;4
203100168;8;1
203100168;9;0
203100168;10;0
203100168;11;0
203100168;12;0
203100168;13;0
203100168;14;0
203100168;15;0
203100168;16;0
203100168;17;0
203100168;18;0
203100168;19;0
203100168;20;0
203100168;21;0
203100168;22;6
203100168;23;1
203100168;99;0
203100168;100;58
203100168;101;66
203100168;102;8
203100168;103;58
203100168;104;96
203100168;105;0
203100168;106;66
203100170;1;0
203100170;2;0
203100170;3;0
203100170;4;10
203100170;5;20
203100170;6;0
203100170;7;1
203100170;8;3
203100170;9;0
203100170;10;0
203100170;11;1
203100170;12;0
203100170;13;0
203100170;14;0
203100170;15;0
203100170;16;0
203100170;17;0
203100170;18;0
203100170;19;1
203100170;20;0
203100170;21;0
203100170;22;11
203100170;23;1
203100170;99;1
203100170;100;48
203100170;101;49
203100170;102;0
203100170;103;48
203100170;104;57
203100170;105;2
203100170;106;49
203100173;1;0
203100173;2;0
203100173;3;0
203100173;4;15
203100173;5;14
203100173;6;1
203100173;7;1
203100173;8;1
203100173;9;0
203100173;10;0
203100173;11;0
203100173;12;0
203100173;13;0
203100173;14;0
203100173;15;0
203100173;16;2
203100173;17;0
203100173;18;0
203100173;19;0
203100173;20;0
203100173;21;0
203100173;22;19
203100173;23;3
203100173;99;0
203100173;100;56
203100173;101;57
203100173;102;1
203100173;103;56
203100173;104;56
203100173;105;5
203100173;106;57
203100174;1;0
203100174;2;0
203100174;3;0
203100174;4;23
203100174;5;48
203100174;6;3
203100174;7;0
203100174;8;8
203100174;9;0
203100174;10;1
203100174;11;1
203100174;12;0
203100174;13;0
203100174;14;0
203100174;15;2
203100174;16;5
203100174;17;0
203100174;18;0
203100174;19;0
203100174;20;0
203100174;21;0
203100174;22;18
203100174;23;12
203100174;99;1
203100174;100;121
203100174;101;123
203100174;102;1
203100174;103;121
203100174;104;183
203100174;105;7
203100174;106;123
203100175;1;0
203100175;2;0
203100175;3;0
203100175;4;7
203100175;5;23
203100175;6;0
203100175;7;1
203100175;8;1
203100175;9;0
203100175;10;0
203100175;11;0
203100175;12;0
203100175;13;0
203100175;14;0
203100175;15;0
203100175;16;0
203100175;17;0
203100175;18;0
203100175;19;0
203100175;20;0
203100175;21;0
203100175;22;3
203100175;23;0
203100175;99;1
203100175;100;35
203100175;101;37
203100175;102;1
203100175;103;35
203100175;104;45
203100175;105;5
203100175;106;37
203100183;1;0
203100183;2;0
203100183;3;0
203100183;4;15
203100183;5;29
203100183;6;1
203100183;7;0
203100183;8;4
203100183;9;0
203100183;10;0
203100183;11;0
203100183;12;0
203100183;13;0
203100183;14;0
203100183;15;0
203100183;16;0
203100183;17;0
203100183;18;0
203100183;19;0
203100183;20;0
203100183;21;0
203100183;22;15
203100183;23;2
203100183;99;0
203100183;100;66
203100183;101;67
203100183;102;1
203100183;103;66
203100183;104;92
203100183;105;3
203100183;106;67
203100184;1;0
203100184;2;0
203100184;3;0
203100184;4;5
203100184;5;15
203100184;6;0
203100184;7;1
203100184;8;2
203100184;9;0
203100184;10;0
203100184;11;0
203100184;12;0
203100184;13;0
203100184;14;0
203100184;15;0
203100184;16;0
203100184;17;0
203100184;18;0
203100184;19;0
203100184;20;0
203100184;21;0
203100184;22;3
203100184;23;7
203100184;99;0
203100184;100;33
203100184;101;33
203100184;102;0
203100184;103;33
203100184;104;37
203100184;105;6
203100184;106;33
203100185;1;0
203100185;2;0
203100185;3;0
203100185;4;7
203100185;5;35
203100185;6;0
203100185;7;1
203100185;8;1
203100185;9;0
203100185;10;0
203100185;11;0
203100185;12;0
203100185;13;0
203100185;14;0
203100185;15;1
203100185;16;3
203100185;17;0
203100185;18;0
203100185;19;0
203100185;20;0
203100185;21;0
203100185;22;11
203100185;23;3
203100185;99;0
203100185;100;62
203100185;101;62
203100185;102;0
203100185;103;62
203100185;104;81
203100185;105;5
203100185;106;62
203100188;1;0
203100188;2;0
203100188;3;0
203100188;4;4
203100188;5;14
203100188;6;1
203100188;7;1
203100188;8;1
203100188;9;0
203100188;10;0
203100188;11;0
203100188;12;0
203100188;13;0
203100188;14;0
203100188;15;2
203100188;16;3
203100188;17;0
203100188;18;0
203100188;19;0
203100188;20;0
203100188;21;0
203100188;22;8
203100188;23;3
203100188;99;1
203100188;100;37
203100188;101;40
203100188;102;2
203100188;103;37
203100188;104;49
203100188;105;5
203100188;106;40
203100189;1;0
203100189;2;0
203100189;3;1
203100189;4;27
203100189;5;55
203100189;6;9
203100189;7;1
203100189;8;1
203100189;9;0
203100189;10;0
203100189;11;1
203100189;12;0
203100189;13;0
203100189;14;0
203100189;15;8
203100189;16;8
203100189;17;0
203100189;18;0
203100189;19;0
203100189;20;0
203100189;21;0
203100189;22;34
203100189;23;3
203100189;99;2
203100189;100;148
203100189;101;153
203100189;102;3
203100189;103;148
203100189;104;292
203100189;105;4
203100189;106;153
203100190;1;0
203100190;2;0
203100190;3;0
203100190;4;22
203100190;5;35
203100190;6;1
203100190;7;1
203100190;8;4
203100190;9;1
203100190;10;0
203100190;11;4
203100190;12;0
203100190;13;0
203100190;14;0
203100190;15;1
203100190;16;2
203100190;17;0
203100190;18;0
203100190;19;0
203100190;20;1
203100190;21;0
203100190;22;24
203100190;23;5
203100190;99;1
203100190;100;101
203100190;101;106
203100190;102;4
203100190;103;101
203100190;104;160
203100190;105;7
203100190;106;106
203100192;1;0
203100192;2;0
203100192;3;0
203100192;4;3
203100192;5;12
203100192;6;0
203100192;7;2
203100192;8;1
203100192;9;0
203100192;10;0
203100192;11;0
203100192;12;0
203100192;13;0
203100192;14;0
203100192;15;0
203100192;16;0
203100192;17;0
203100192;18;0
203100192;19;0
203100192;20;0
203100192;21;0
203100192;22;2
203100192;23;1
203100192;99;0
203100192;100;21
203100192;101;21
203100192;102;0
203100192;103;21
203100192;104;24
203100192;105;7
203100192;106;21
203100193;1;0
203100193;2;0
203100193;3;0
203100193;4;12
203100193;5;17
203100193;6;0
203100193;7;1
203100193;8;1
203100193;9;0
203100193;10;0
203100193;11;0
203100193;12;0
203100193;13;0
203100193;14;0
203100193;15;0
203100193;16;1
203100193;17;0
203100193;18;0
203100193;19;0
203100193;20;0
203100193;21;0
203100193;22;6
203100193;23;1
203100193;99;0
203100193;100;39
203100193;101;40
203100193;102;1
203100193;103;39
203100193;104;40
203100193;105;0
203100193;106;40
203100194;1;0
203100194;2;0
203100194;3;0
203100194;4;13
203100194;5;16
203100194;6;0
203100194;7;0
203100194;8;0
203100194;9;0
203100194;10;0
203100194;11;0
203100194;12;0
203100194;13;0
203100194;14;0
203100194;15;0
203100194;16;0
203100194;17;0
203100194;18;0
203100194;19;0
203100194;20;0
203100194;21;0
203100194;22;4
203100194;23;1
203100194;99;0
203100194;100;34
203100194;101;34
203100194;102;0
203100194;103;34
203100194;104;36
203100194;105;0
203100194;106;34
203200603;1;0
203200603;2;1
203200603;3;0
203200603;4;39
203200603;5;29
203200603;6;0
203200603;7;3
203200603;8;3
203200603;9;0
203200603;10;1
203200603;11;0
203200603;12;0
203200603;13;0
203200603;14;0
203200603;15;0
203200603;16;2
203200603;17;0
203200603;18;0
203200603;19;0
203200603;20;0
203200603;21;0
203200603;22;30
203200603;23;0
203200603;99;0
203200603;100;108
203200603;101;111
203200603;102;3
203200603;103;108
203200603;104;244
203200603;105;3
203200603;106;111
203200605;1;0
203200605;2;0
203200605;3;0
203200605;4;5
203200605;5;18
203200605;6;2
203200605;7;9
203200605;8;1
203200605;9;0
203200605;10;0
203200605;11;1
203200605;12;0
203200605;13;0
203200605;14;0
203200605;15;0
203200605;16;1
203200605;17;0
203200605;18;0
203200605;19;0
203200605;20;0
203200605;21;0
203200605;22;6
203200605;23;1
203200605;99;1
203200605;100;44
203200605;101;45
203200605;102;0
203200605;103;44
203200605;104;49
203200605;105;5
203200605;106;45
203200610;1;0
203200610;2;0
203200610;3;0
203200610;4;10
203200610;5;5
203200610;6;0
203200610;7;14
203200610;8;1
203200610;9;0
203200610;10;0
203200610;11;0
203200610;12;0
203200610;13;0
203200610;14;0
203200610;15;0
203200610;16;4
203200610;17;0
203200610;18;0
203200610;19;0
203200610;20;0
203200610;21;0
203200610;22;7
203200610;23;0
203200610;99;1
203200610;100;41
203200610;101;42
203200610;102;0
203200610;103;41
203200610;104;72
203200610;105;9
203200610;106;42
203200611;1;1
203200611;2;0
203200611;3;0
203200611;4;16
203200611;5;25
203200611;6;1
203200611;7;0
203200611;8;2
203200611;9;0
203200611;10;0
203200611;11;0
203200611;12;0
203200611;13;0
203200611;14;0
203200611;15;7
203200611;16;3
203200611;17;0
203200611;18;0
203200611;19;0
203200611;20;0
203200611;21;0
203200611;22;6
203200611;23;1
203200611;99;0
203200611;100;62
203200611;101;64
203200611;102;2
203200611;103;62
203200611;104;100
203200611;105;4
203200611;106;64
203200613;1;0
203200613;2;0
203200613;3;0
203200613;4;13
203200613;5;7
203200613;6;0
203200613;7;7
203200613;8;0
203200613;9;0
203200613;10;0
203200613;11;0
203200613;12;0
203200613;13;0
203200613;14;0
203200613;15;1
203200613;16;0
203200613;17;0
203200613;18;0
203200613;19;0
203200613;20;0
203200613;21;0
203200613;22;9
203200613;23;1
203200613;99;0
203200613;100;38
203200613;101;42
203200613;102;4
203200613;103;38
203200613;104;75
203200613;105;6
203200613;106;42
203200614;1;0
203200614;2;0
203200614;3;1
203200614;4;3
203200614;5;7
203200614;6;0
203200614;7;11
203200614;8;0
203200614;9;0
203200614;10;0
203200614;11;0
203200614;12;0
203200614;13;0
203200614;14;0
203200614;15;0
203200614;16;2
203200614;17;0
203200614;18;0
203200614;19;0
203200614;20;0
203200614;21;0
203200614;22;1
203200614;23;0
203200614;99;0
203200614;100;25
203200614;101;25
203200614;102;0
203200614;103;25
203200614;104;26
203200614;105;0
203200614;106;25
203400714;1;0
203400714;2;0
203400714;3;0
203400714;4;5
203400714;5;13
203400714;6;1
203400714;7;0
203400714;8;1
203400714;9;0
203400714;10;0
203400714;11;1
203400714;12;0
203400714;13;0
203400714;14;0
203400714;15;0
203400714;16;0
203400714;17;0
203400714;18;0
203400714;19;0
203400714;20;0
203400714;21;0
203400714;22;7
203400714;23;2
203400714;99;0
203400714;100;30
203400714;101;32
203400714;102;2
203400714;103;30
203400714;104;39
203400714;105;7
203400714;106;32
203400716;1;0
203400716;2;0
203400716;3;1
203400716;4;2
203400716;5;69
203400716;6;0
203400716;7;58
203400716;8;0
203400716;9;0
203400716;10;1
203400716;11;0
203400716;12;0
203400716;13;0
203400716;14;0
203400716;15;0
203400716;16;0
203400716;17;0
203400716;18;0
203400716;19;0
203400716;20;0
203400716;21;1
203400716;22;2
203400716;23;0
203400716;99;2
203400716;100;134
203400716;101;140
203400716;102;4
203400716;103;134
203400716;104;254
203400716;105;4
203400716;106;140
203400720;1;0
203400720;2;0
203400720;3;0
203400720;4;30
203400720;5;15
203400720;6;1
203400720;7;5
203400720;8;3
203400720;9;0
203400720;10;0
203400720;11;3
203400720;12;0
203400720;13;0
203400720;14;0
203400720;15;1
203400720;16;8
203400720;17;1
203400720;18;0
203400720;19;0
203400720;20;1
203400720;21;0
203400720;22;32
203400720;23;10
203400720;99;0
203400720;100;110
203400720;101;111
203400720;102;1
203400720;103;110
203400720;104;238
203400720;105;0
203400720;106;111
203400721;1;0
203400721;2;0
203400721;3;0
203400721;4;5
203400721;5;19
203400721;6;1
203400721;7;1
203400721;8;0
203400721;9;0
203400721;10;0
203400721;11;0
203400721;12;0
203400721;13;0
203400721;14;0
203400721;15;0
203400721;16;2
203400721;17;0
203400721;18;0
203400721;19;0
203400721;20;0
203400721;21;0
203400721;22;9
203400721;23;4
203400721;99;0
203400721;100;41
203400721;101;42
203400721;102;1
203400721;103;41
203400721;104;63
203400721;105;9
203400721;106;42
203400725;1;0
203400725;2;0
203400725;3;0
203400725;4;2
203400725;5;2
203400725;6;0
203400725;7;0
203400725;8;1
203400725;9;0
203400725;10;0
203400725;11;0
203400725;12;0
203400725;13;0
203400725;14;0
203400725;15;0
203400725;16;1
203400725;17;0
203400725;18;0
203400725;19;0
203400725;20;0
203400725;21;0
203400725;22;3
203400725;23;1
203400725;99;0
203400725;100;10
203400725;101;10
203400725;102;0
203400725;103;10
203400725;104;27
203400725;105;6
203400725;106;10
203400726;1;0
203400726;2;0
203400726;3;0
203400726;4;14
203400726;5;10
203400726;6;1
203400726;7;0
203400726;8;0
203400726;9;0
203400726;10;0
203400726;11;0
203400726;12;0
203400726;13;0
